Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/14 7:36:35 PM AST,nan,https://twitter.com/jionon99/status/1647020835121807361,sei1c59sqx6ym49pgc5xc3mw43e4gw2zg67vzre3fr,jionsiq#5965
2023/04/14 7:36:36 PM AST,nan,https://twitter.com/usupkar1/status/1647020875114496002,sei1sq05zuwtfpgkyqeh4akgh5v269tc2l5rz8g0r9,usupkar#7179
2023/04/14 7:36:36 PM AST,nan,https://twitter.com/dewisri100/status/1647020880340590592,sei1kuxq7k6tljapdvhh4gv8gysazqkm5084mg63s4,dwsriss#2821
2023/04/14 7:38:58 PM AST,nan,https://twitter.com/0__Jesus__/status/1647021358709178368?s=20,sei1dfjvnpdmpw69pll2m882kkhax9fn46w0jrmmyf,Kolpaçino | Suiswap#8071
2023/04/14 7:39:08 PM AST,nan,https://twitter.com/stonercat007/status/1647021604747243520?s=20,sei1y933kgswhgyfz64lukrrk3lqmepq506he67k3f,nan
2023/04/14 7:42:03 PM AST,nan,@Karyanti007,sei1yhemqhvh33pztmslwygvq9dew7xsq0u74a6yw2,Xavier9#2019
2023/04/14 7:42:05 PM AST,nan,@furkan_gurdap,sei16zn8t50xp9mxxp2mr76nvzn5f3jr5hwt397rxj,furkan grdp#5094
2023/04/14 7:42:23 PM AST,nan,https://twitter.com/dasenlin8/status/1647022280428638208,sei1xu9pk289q79uxne6p3pgvdy9uzyuucdw8l357n,EmmaWebb#1006
2023/04/14 7:45:46 PM AST,nan,https://twitter.com/aryadithree/status/1647023100935180288?s=20,sei1v8ssu2n499xul3gpr8p0l5zja6hzk2702ekz2q,aryadi#8530
2023/04/14 7:48:46 PM AST,nan,https://twitter.com/ezekielhc5/status/1647023918031724544,sei1sft049xu2ktarrqe8g90vw3adkz4jdlfqc2mjd,ChloeHerty#7568
2023/04/14 7:48:53 PM AST,nan,https://twitter.com/selvylatuconsi1/status/1647024119203139586,sei12cm0p5e02yygk8wrc5l3nzup6rjyj8kd6zs075,yakoha#3511
2023/04/14 7:50:54 PM AST,nan,https://twitter.com/hennownft/status/1647020787021357058?s=20,sei1xr8dr89snf2eq3e73k2nextqumps222f5kcmrq,hennow | Suiswap#7414
2023/04/14 7:51:52 PM AST,nan,@MhTawsif,sei183g9sd7fza59pxwxdua0ry2xfv66llpclc9dtp,Bb#8064
2023/04/14 7:52:39 PM AST,nan,@littel_ghostt,sei1wu42fj03rt02f3n3fj92u8jecygpu5yycmtwtm,Iyan#4897
2023/04/14 7:55:35 PM AST,nan,https://twitter.com/perot1111/status/1647025582532866049?s=20,sei1ef4fapewrszltytlf2uhm7ta5lwvd95xumxhyp,mas pey | SuiDex | SuiSwap|GIL#4305
2023/04/14 8:00:05 PM AST,nan,https://twitter.com/Khadija91782188/status/1647026901184045056,sei1xnva9s08e4muw5zqq4pptrs7vzx6mu7935rnkh,0xYMN#6521
2023/04/14 8:05:51 PM AST,nan,https://twitter.com/ox6588_eth/status/1647028308234862592?s=20,sei12n9ursgqsnxudmyf65tt4fce235t5uutzej54l,mingm#2353
2023/04/14 8:06:16 PM AST,nan,https://twitter.com/UjjeJalal5/status/1647028386068594688,sei1ck0hv2q09lw2us0xmh2nyhem4da263zxd8lvys,jari#0810
2023/04/14 8:11:35 PM AST,nan,https://twitter.com/danteelmonte71/status/1647028243143483392?t=dykixUj8-eLQjOu9oPjd7Q&s=19,sei1h0rrrsex5mn0shamgpv23zyvjms625pc94lkqx,yugas#7428
2023/04/14 8:12:02 PM AST,nan,https://twitter.com/devanferdian9,sei1eau0wfgt5wdx5rcmncs8gugzl0fy6l467pj5dm,forza#9572
2023/04/14 8:17:46 PM AST,nan,https://twitter.com/Niihtuh/status/1647031316188221448?s=20,sei1uf3ccgxkqpzsa5jgpdc7ttxn4mhyhsdxwtwhjp,shesta#5001
2023/04/14 8:21:34 PM AST,nan,https://twitter.com/ThompsonOgene/status/1647032128058556420?s=19,sei18wz3wd0ws2ql3qy0uds4zl8y07mssk7ptf8ayk,iThompson#7796
2023/04/14 8:21:46 PM AST,nan,https://twitter.com/Cembirit/status/1647032182568009729?s=20,sei1seauqserzvy98elpqy4fem62hugl5w83rrn60c,Cembirit#8205
2023/04/14 8:22:49 PM AST,nan,https://twitter.com/DaokiAomine/status/1647031959850467328,sei1qz4tvls4xf0qf5jw9064wcwf2dr90u45qld2hp,daokiaomine | Suiswap#3855
2023/04/14 8:22:59 PM AST,nan,https://twitter.com/AbdilahMubarak/status/1647032622013628416?s=20,sei123kkmd4umamyh3n6yny4we4gde0nfraet5qfvd,titiromian | Suiswap#3903
2023/04/14 8:25:21 PM AST,nan,https://twitter.com/Asadul7182/status/1647033003355541504?t=cgildeQHjVan1ghu4vArVA&s=19,sei1x6cmgvfhtewdmhnh9alem94h05lc802f5kkd0k,nan
2023/04/14 8:27:52 PM AST,nan,block_hacks,sei15nwpe8l9e9c54e966fl9uxnugulherjgejcqhf,nan
2023/04/14 8:29:33 PM AST,nan,https://twitter.com/AReiyuu/status/1647034251291021312?s=20,sei176k34l79t8exk24zq6vxze67gr5flfe9wzqjxy,Ndrii#5940
2023/04/14 8:34:28 PM AST,nan,https://twitter.com/esdegan21/status/1647035327247446018?t=xhBFZtzj1ayBs5RS8TO15A&s=19,sei1zmwlf5gtcu20hzzlz883r627803efddyfnfu6c,Smir#8950
2023/04/14 8:35:00 PM AST,nan,https://twitter.com/hayasabun/status/1647035264056045568?s=20,sei1tme78u7h3r65wljsanxfxaf8nrdl7l6emjz7x4,indobaseus#7426
2023/04/14 8:35:58 PM AST,nan,Yes @galihwidianto17,sei159cskwg4snc9nqf0sc76k7r3vlynr3lyunw0cw,dk.jen#9838
2023/04/14 8:37:54 PM AST,nan,https://twitter.com/AlghazaliT/status/1647035451268792320?t=vfsb7bgfqFM2UPqZVQT33A&s=19,sei1mz3q4anzqsl8cntt03z808q0xdpmzm85ws3khn,Alghazali#8581
2023/04/14 8:40:38 PM AST,nan,https://twitter.com/satriajancok/status/1647036577900797953?s=20,sei1kh6cergj9tkenx6xgjat9er3vnwx3xmzttlcyn,Jiadika#6755
2023/04/14 8:40:52 PM AST,nan,https://twitter.com/arzuhal2434/status/1647037170253811712?s=20,sei1lxgkspr4gurgze5my9phgjcnf93gkqawzrjpe8,Lyle#7607
2023/04/14 8:41:24 PM AST,nan,https://twitter.com/twseventh13/status/1647036155865726976,sei1n7u0xw85pgmxm35xktf3s0mf8dxekfmzf2270v,Xavi_Hernandez#9046
2023/04/14 8:45:22 PM AST,nan,https://twitter.com/Crypt0Maverick/status/1647037953930309633,sei1vyhgfsp00vqvphf5hxxen2crwkrvzdwuzm4me2,Stevo
2023/04/14 8:46:39 PM AST,nan,https://twitter.com/LbaraVamp/status/1647038634770698242,sei1h26jsvztp4rz2vzvfhm8sxmqgyy9dylq7zx3za,Lbara#0321
2023/04/14 8:46:56 PM AST,nan,https://twitter.com/im_gagol/status/1647038226639511558?s=20,sei1hwetd3p0kdc2wegr52rl2enkudfxagsry7mncc,Mr.Alireza#1054
2023/04/14 8:47:31 PM AST,nan,https://twitter.com/DanyAuz11,sei13hyeetmkw69pt2cafqkkz5qa4zlzx97ngh30ya,Daniil Kazakov#8890
2023/04/14 8:49:42 PM AST,nan,@zkzk07,sei1u0h0wrkz6hp5qdfw6g3gc8tttjd88ats8rlhm0,ryan#6479
2023/04/14 8:51:54 PM AST,nan,https://twitter.com/Queen8990/status/1647039906647277568?s=20,sei1sru7ydvz4yaepa7zp67c4l8726e4yzx7dajfjg,Aisyah#1362
2023/04/14 8:54:46 PM AST,nan,https://twitter.com/Dwizahro3/status/1647033080660766720?t=FSG6AyfSjKThcGw5LYBTFg&s=19,sei1eh6qru0qjfaw96z44w0zv9dfq29urwp75a57t0,Diancok#8893
2023/04/14 8:55:52 PM AST,nan,@rendy7_rendy,sei1dtm3pvf6v7v6mwtlas276fd8m8ne9rf8am5l8g,rendy#5971
2023/04/14 8:58:19 PM AST,nan,https://mobile.twitter.com/aha_saribin,sei15cazjelpd2u7g3q79pw4uwraahsdxteg7snn2z,ling#8047
2023/04/14 9:01:05 PM AST,nan,@Denis777arka,sei1yh7hx0grn4htnweqapte9pkyymak404tl5rn3k,деня#4993
2023/04/14 9:01:06 PM AST,nan,https://twitter.com/burhanguzel1903/status/1647042152227012608?s=20,sei1t752lygwmfr3zf7ufmzmwdez8aphmslq0ufsc7,robinhoud | Suiswap#3781
2023/04/14 9:03:43 PM AST,nan,@BIggestboyTaiwo,sei1kzzg6ptuarnyel8akslw6mwhjvar2te4fs66dr,BIggestBoy#3616
2023/04/14 9:04:12 PM AST,nan,https://twitter.com/gembelabis882,sei10af2j0zpszxn40t2wnuwguyx6gx55d6zejvze8,Gembelabis#9825
2023/04/14 9:05:35 PM AST,nan,https://twitter.com/hackedlast219/status/1647043324505886722?s=20,sei1yvq6s6xt33c90pxl37y80nrvmhjlllnsyfnclk,Andry#0500
2023/04/14 9:06:07 PM AST,nan,@Zem21211,sei12qnm9fu79e8egfy0063dhpdkc7zm2ludxlfpdp,Rombeng#6607
2023/04/14 9:07:29 PM AST,nan,https://twitter.com/rogeeranbs,sei1a9erlv6xyqycqy00vs8xja7jz89n3pyksgg89p,rogerbs.eth#1103
2023/04/14 9:08:00 PM AST,nan,https://twitter.com/Darshan21334476/status/1647043466906701825?s=20,sei1vs5fqnnvyt09gshnaam5f3rltnc8pphp5g3580,Darshan#0842
2023/04/14 9:08:08 PM AST,nan,@Anabil8004,sei1qen36864a0tnu203cq7am80rfp424qlxm3ul5h,Anabil#3093
2023/04/14 9:12:51 PM AST,nan,https://twitter.com/Signature_99/status/1647045122486575112?s=20,sei1z69etu6u5punvpfvg0m9szfrca6856m4j5gfhe,Kemseng#3846
2023/04/14 9:15:50 PM AST,nan,https://twitter.com/Iqbalthree/status/1647045696581951488?s=20,sei1vtfvlf8zmwmyadr80xq77e79pculvmu0kj3lkw,aryadithree#6454
2023/04/14 9:16:02 PM AST,nan,https://twitter.com/bcieko/status/1647046016292761600?t=QpAym553ryj8ourkDsHpNg&s=19,sei1jkqs9vd2jrhrw3d5dmmuk9w0wk4usf69yfhqan,awaltc93#2638
2023/04/14 9:16:33 PM AST,nan,@HamitMirzaoglu,sei1twurhju66uxq3dnzjwc0rq9wddp3x0u7nyu538,Hamit#8045
2023/04/14 9:18:01 PM AST,nan,https://twitter.com/0xvdee,sei1rstw9d30ywfeyfg2usg6um6xchsv9ucgrwn3c3,vdee#1654
2023/04/14 9:21:40 PM AST,nan,https://twitter.com/ianFost90609165/status/1647047284683849728,sei1suy8fvfdh39vehxwamq5xh6tl7cdashml5v6x2,GavinBeard#4546
2023/04/14 9:23:09 PM AST,nan,https://twitter.com/freakly703/status/1647047644043440129?s=20,sei1hc8c0akeffh86y55e8pex2pjqn3vn3vwvz77hy,Blue3#6888
2023/04/14 9:24:32 PM AST,nan,https://twitter.com/LawrenceMaud3/status/1647048205610151937,sei1v292f8gyvw563r6hxxk6qvctu477caqxsnpsux,BroderickHuntington#6769
2023/04/14 9:26:13 PM AST,nan,https://twitter.com/Kardi72_/status/1647048583596879872?s=20,sei1gue5rezxe6ap3z2mmg9d6scyf7zvl5atgta462,Vialpando#7973
2023/04/14 9:26:28 PM AST,nan,https://twitter.com/omesarmes/status/1647048644489805825?t=sZZoj4TEGRULM5csczkwGw&s=19,sei1fm80v0jsyd3n5h2enrmrjdf3afez4fcchyastz,qila02#2741
2023/04/14 9:29:26 PM AST,nan,https://twitter.com/crypto923,sei13n755g2ecak39ys8fku36cwcz8vxqwpkj7mygz,Rifan#9386
2023/04/14 9:33:32 PM AST,nan,https://twitter.com/g_garox/status/1647049601470582787?t=on-4-zdwXvScHvyoK006rw&s=19,sei1vatd2rew62lnhcvpkcf4jkn0f9ye3a5gv97v4k,pokophone#0268
2023/04/14 9:34:59 PM AST,nan,https://twitter.com/Saputrei/status/1647050691675029504?s=20,sei19umjplfwf8mse7szrrypj7ygamep9s7wpp2k4z,Saputri#3350
2023/04/14 9:35:07 PM AST,nan,https://twitter.com/KrishnaPaulraj4/status/1647050676122583042?s=20,sei1tfzz3fcxc8w6usuvkjdf0qew2q0dgy9xl76g7a,krishhhh#2717
2023/04/14 9:37:13 PM AST,nan,Ikhsandoank157,sei1u8uatkw5d05mk5k0pcrg902zqser2e8mcpy5dj,MAHO#6280
2023/04/14 9:39:18 PM AST,nan,@cryptogeek8888,sei1n86wqldgvzpshltdkusn05eegjtjxkt6pcju7m,cgeek#9548
