Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/14 7:53:04 AM AST,nan,https://twitter.com/johnthan020492/status/1646843933669101570?s=20,sei1ffy5mgs7c5uxr4gwc6xwfukl35f2y7u9kn8dcm,cryptoisa#0151
2023/04/14 7:53:42 AM AST,nan,https://twitter.com/semse6562/status/1646844132235816960?s=20,sei1v29mpzxskkjelxuw637tnk9kplr0qn597qjadl,mek6562#7125
2023/04/14 7:53:51 AM AST,nan,https://twitter.com/Agnezsembilan/status/1646841012269252610,sei1xrvuvsch6909ldjctkjwwjm9z4uduhnnjdsqym,agnezsem#6309
2023/04/14 7:53:54 AM AST,nan,@daniel78tan,sei1uh06pglg3dgth2xg98lagq6fhvxvdegynsujru,Demion876#1279
2023/04/14 7:55:01 AM AST,nan,@DanTan32676897,sei1ldtmxj3rvn4ucl56z8hxdjwzvv9h7j2xktcvjh,TakeZoo#4625
2023/04/14 7:55:05 AM AST,nan,https://twitter.com/lekham003/status/1646844208890691584?s=20,sei1g8c9y52qkqwx4jwvajl9ykwuj6h2e7rqzf37jh,lekham003#3807
2023/04/14 7:55:22 AM AST,nan,https://twitter.com/Real_TShelby/status/1646844432124108801?s=20,sei1zy5pydwe8gdgh90jp7gl6apdxh3tdj0v44eq05,nan
2023/04/14 7:55:40 AM AST,nan,https://twitter.com/mekukai259/status/1646844630133243904?s=20,sei1x4p3lhujpxfedn0m7au2tg9pl93crkeyha3ry4,me295#2503
2023/04/14 7:56:44 AM AST,nan,https://twitter.com/Mansukh6005/status/1646844521588875266?t=moAACOaZ5EF4oTV7LJj0kA&s=19,sei1uvs65067crc48y46cvwlcfk7v5cu7v8rw74paw,@Mansukh95#9148
2023/04/14 7:56:54 AM AST,nan,https://twitter.com/nanu_pis/status/1646844916809732098?s=20,sei1wcgs36g799jhht53027wp67mkyw22a7z2mdgr5,Rahmat#5674
2023/04/14 8:00:14 AM AST,nan,@NilsaLParker1,sei1t59j9lcgp6hnujcwc6ld4n753hrrhzk4geqyvj,rahman001#6219
2023/04/14 8:00:53 AM AST,nan,https://twitter.com/kembangsetama,sei1gla3n935vjfnqhwsu36znmddfwh6f2x7vuj8qf,Anarkasha#7264
2023/04/14 8:00:57 AM AST,nan,https://twitter.com/agnezsepul/status/1646845932535971840,sei1edt2h62fr7mhnu9y3ljfwnqhpumtay85qdzv40,agnezsep#9792
2023/04/14 8:02:00 AM AST,nan,https://twitter.com/melvin_pais/status/1646845333069238272?s=20,sei1p5sdv7jwnwhymmsk23yyrtt752s2zxtpt4cgfg,@Melvinps33#9659
2023/04/14 8:02:11 AM AST,nan,@Rviavyanyh1,sei1dr4n4l6jpyn6k2yjuyx35d8zmn3pw6m02ygv2c,ripedtx#1039
2023/04/14 8:02:15 AM AST,nan,https://twitter.com/NaimiWaizh/status/1646846281577553920,sei1yfw2d5emckdmdktjmm245xr2rvv7tgyec42tty,SpaceDrop#7462
2023/04/14 8:02:52 AM AST,nan,https://twitter.com/Ijah3009/status/1646845869596217344?s=20,sei196g4f388qr0nrmnp23fqfjhdhfwu7g5cx0zj0y,coolbry | Suiswap#8914
2023/04/14 8:02:58 AM AST,nan,https://twitter.com/KykyZN/status/1646846445209931776?s=20,sei15p6jwp0g5mzz5jqr2jwz4kr6cy6dn2rnt9krgu,nan
2023/04/14 8:03:00 AM AST,nan,https://twitter.com/bastelsat/status/1646846294617640961,sei163kznlvvug7d3nujg23d0tndfn6533amthd87a,bastelsat#8656
2023/04/14 8:03:11 AM AST,nan,@AzizurRatul,sei1da6ajrqwk6kmsk6fkfl4eshajxxj2n7ka3t6ay,rahim#0510
2023/04/14 8:04:19 AM AST,nan,https://twitter.com/YouKentSeeMe5/status/1646846638990979073?s=20,sei1uglx0dpn66h3ehvd899e68d3fe87hwp7asmt5y,nan
2023/04/14 8:04:36 AM AST,nan,https://twitter.com/YagFiliz/status/1646846863994236928?s=20,sei1rfyeg0auzege6ssl7yt9rq39nft72mxlfl2j8w,orkodito#0254
2023/04/14 8:04:49 AM AST,nan,https://twitter.com/IsmailAsr/status/1646846874287046657?s=20,sei12rn67uf0s2lmv9uqr03xghh6758me2xp8qnkna,ismailasr#9441
2023/04/14 8:05:15 AM AST,nan,https://twitter.com/kahnafy,sei1n7x6p7yx6ev4ha5hcldg7jqsnqxhc9zhfas22a,jonian#8725
2023/04/14 8:05:29 AM AST,nan,https://twitter.com/890l00/status/1646847069829877761?s=20,sei1h7thxfjqz7j6mzqmtac4stw5dvpruktut9nyjs,nan
2023/04/14 8:06:03 AM AST,nan,https://twitter.com/Jasim695/status/1646847075634810880?s=20,sei1g9lhftx7spu02pt9ggc4sahs4ergewsufnag50,tjasim#7028
2023/04/14 8:07:20 AM AST,nan,https://twitter.com/mdrofik30413794/status/1646847260473323522?t=0I14Db7m5x2zOxCDRvJMHQ&s=19,sei1a2yfc4q7tplrxx9574gfrj33sz0pjyjnnke5nf,momen#6440
2023/04/14 8:08:28 AM AST,nan,https://twitter.com/AlghoziRizky,sei1y63my3vhn0twnendgxqncqm3swdsctscvg85s9,Robby#9694
2023/04/14 8:08:38 AM AST,nan,@kazee1192,sei1600ft5uhrszf0cud8zsw35dp38n80dve69kunn,kazee#9665
2023/04/14 8:08:40 AM AST,nan,https://twitter.com/Okkyfajar22,sei1xv5gh98064vr5waessqsu27huznalmmwrxhjs9,Maskokoooo#5867
2023/04/14 8:08:49 AM AST,nan,https://twitter.com/Jtm1st/status/1646847927372124169?t=hkly3VfLocO8MtSwF1IQNQ&s=19,sei1cz5gg7l39s0sp7trrjc6unhdatye7v9cl08lzv,Jtm1st#7121
2023/04/14 8:09:26 AM AST,nan,https://twitter.com/SeiNetwork/status/1646211287041310720?s=20,sei125r7q525dqdudkktjltaa33mcrf7gr3r34s0vc,Pendzoncy#9249
2023/04/14 8:10:09 AM AST,nan,https://twitter.com/dil_alrasyd/status/1646848184529088514?s=20,sei1z0dnnpeaaa29a2jxl0vl2arqca9vqaj4a3fh6g,eastorsick.eth#4674
2023/04/14 8:10:19 AM AST,nan,https://twitter.com/RockyMyGod/status/1646848314682544129,sei13g9e4g3zvrhg8cwp0wxzcfmgla0nqfg9pk3ts9,SangRocky#4042
2023/04/14 8:10:48 AM AST,nan,@wendyaster4,sei1ljrzjmax4pqj5md8wxe3ltmezzwxlmt9d0q8zf,asterkai.eth#8167
2023/04/14 8:11:11 AM AST,nan,https://twitter.com/amine6991/status/1646848252245954560?s=20,sei1f9lg2s2my0sh98psa2p6x7m3s6f3k22zqzetd9,nan
2023/04/14 8:11:48 AM AST,nan,https://twitter.com/reynaoye/status/1646848596149678082?s=20,sei1x8cujyvm6a8au8q29e4wxeppypk9v6a7h62ctm,reyna#9382
2023/04/14 8:12:36 AM AST,nan,@HerzalPratama,sei1560t3ylcusjwq0s6qa272hawtknwenxevuxmjx,sei1560t3ylcusjwq0s6qa272hawtknwenxevuxmjx
2023/04/14 8:12:48 AM AST,nan,@kylianvalir,sei1hp7s6tyhn2qdr944r6cp6m8f3jy3cm0vj7dfrx,kimz#2039
2023/04/14 8:13:11 AM AST,nan,https://twitter.com/Ciment19,sei1cytvn7h8fh4hf5kqd7ehz5gapjtq468strwevp,elmarozi | Suiswap#1127
2023/04/14 8:15:41 AM AST,nan,@PratamaAnw1646,sei1z0ejp4yt7pswqtv7lz4vvx0zrljdjmh7axvwa7,anwaynt | Suiswap#4019
2023/04/14 8:15:57 AM AST,nan,https://twitter.com/airdroppix77/status/1646848884902334464?s=20,sei1a2jrmgs30fewnh3hnvwdw0xdduxy48tsltxnu4,krishnna#3624
2023/04/14 8:16:23 AM AST,nan,@Hrzlprtm,sei15p8lm796zgynl8nam42wg9unwxrydxgcynk9p8,hrzlprtm | Suiswap#1489
2023/04/14 8:16:32 AM AST,nan,https://twitter.com/FNellywaz/status/1646849871285043201?t=3uy8Yl9kI1ZfIimIrYCnjw&s=19,sei1w9z2zntgq0ywrquazxqv2eh5593u5c02epldls,Shapeup#6785
2023/04/14 8:16:56 AM AST,nan,https://twitter.com/kapakgeni_212/status/1646849537313767426?s=20,sei1sayyjx9s2s8lh7rp3d9lf586qklf9dna92dwpn,Kapakgeni_212#2014
2023/04/14 8:17:27 AM AST,nan,https://twitter.com/KrakenLens/status/1646850047978655745?s=20,sei1d2gjd7p07qrg4fgypwavwekpglw8mwftke0n6j,Indah#7622
2023/04/14 8:17:41 AM AST,nan,muharremblbl2,sei1ctptw4lyxde0rmj003atvhmcegmvr30w4ghzs5,Uzumaki#8627
2023/04/14 8:18:52 AM AST,nan,https://twitter.com/SeftyawanRiyan1/status/1646850376749191168?s=20,sei1ezqh65yu3jn2u477zrt5a56ulqplr3mjscn7jr,adisusilo#2688
2023/04/14 8:20:24 AM AST,nan,https://twitter.com/kuducuan/status/1646850610103488512?s=20,sei1wxmacccxslmmfdj9frxy33tld4sflsvzttcyh5,kuducuan#9384
2023/04/14 8:20:39 AM AST,nan,https://twitter.com/NandaChan0101,sei15tw3ga6nkhd7dwug59z272hw20tqldjn3fhg0x,GOJOSATORU | FLUXX#4921
2023/04/14 8:20:52 AM AST,nan,@GolikAgata,sei1ktmpj2a2pu2vfsjg7zkynds79ddrkx6ut3qjeh,"Agat 💎 Golik ₿ (🏆, 🏆)#6198"
2023/04/14 8:21:42 AM AST,nan,https://twitter.com/endarfernandes/status/1646850793411350528,sei10u30r4dqhyzdsjfs2pxyyrw57rzkxxdd4vy6f9,endarfernandes#1484
2023/04/14 8:22:18 AM AST,nan,https://twitter.com/Envyxyx/status/1646851270177878018?s=20,sei1d6xplegpmnft8s7cljw4qy870sa9y5jt8hxmul,aqila#7610
2023/04/14 8:22:28 AM AST,nan,https://twitter.com/699i00/status/1646851378218950656?s=20,sei1dnvdp6j7exj082m0pv0l397fn2uw78m0kcuvew,nan
2023/04/14 8:22:33 AM AST,nan,https://twitter.com/nazzashara,sei1clgyznm9e4a5ecmxj6g6zvya6ym9zwfj02l2kk,Sharanazza#0486
2023/04/14 8:23:10 AM AST,nan,https://twitter.com/ferdyafrizal11/status/1646851175478857730?t=YSDoGkuupkkIw-_IHfeGbA&s=19,sei19xuw9jpgvnlyukyv5mz9387n6seuql7lznkan0,ferize#3078
2023/04/14 8:23:29 AM AST,nan,https://twitter.com/CihanGl34850981/status/1646851197125505025?s=20,sei1hfxzgjtdsg9t77w7h4amvhymyk635lwrqvsmtv,kosova456#1278
2023/04/14 8:23:45 AM AST,nan,https://twitter.com/yusufhd22/status/1646849910304833536?s=20,sei1l44ae4l0gxhrdhhyzldfd28l4qprepttpwar8s,yusufx22#9206
2023/04/14 8:24:05 AM AST,nan,@ardi_memcer,sei18m0hg0eeltmq2remuwd4rjrynfjaryug0uaup6,ainur112#5040
2023/04/14 8:24:43 AM AST,nan,https://twitter.com/hanslc83/status/1646850849908613122?t=O6tc6H3ObzcPu7fAnLYAzA&s=19,sei1a8ldj75gghy8v4pvgwuff3z0vqrx7ktpf62382,hanslc83#1577
2023/04/14 8:26:35 AM AST,nan,@cryptoterapist,sei1tcqnehmc5rkr420falpzkgymwwraxurfk94z6e,Hakkı#4258
2023/04/14 8:26:56 AM AST,nan,https://twitter.com/dhanz0198/status/1646852438677422081,sei1kdy2ue5ez0eke6n9rw5tsue5sgkclsuv8rqhka,done
2023/04/14 8:27:07 AM AST,nan,https://twitter.com/980i00/status/1646852482537246727?s=20,sei1mcwevjgd00qyyxamylen5lu5h29zknfg2zlyul,nan
2023/04/14 8:29:21 AM AST,nan,https://twitter.com/indahnovi_26/status/1646853104359596032?s=20,sei1ymtsxv98g4m6vj0enl6e72wavzc9kwdg0j0vx6,indahnovi26#4808
2023/04/14 8:29:22 AM AST,nan,https://twitter.com/senjamusi/status/1646850238580396033?s=20,sei1meuvepnrq7zt356j2krsz65vxdd7u09n8sdwx9,ferdy12#9538
2023/04/14 8:30:54 AM AST,nan,https://twitter.com/rickyy889,sei1kt9s4j62jv4e0z2vpx96mutvdyn0keq48gw3rq,Vicstev#1559
2023/04/14 8:31:11 AM AST,nan,https://twitter.com/Ragnar00759512/status/1646853552541945862?s=20,sei17zxwtfx3jvpgaukgv9zhwnagz2aec5v3k9e4f0,nan
2023/04/14 8:32:47 AM AST,nan,https://twitter.com/IndRifky,sei1avh2h9wz6d77u730x0mpuydp2cwvue8xcuguun,fusigoro12#5799
2023/04/14 8:33:36 AM AST,nan,https://twitter.com/yliu58285876/status/1646854167355351041?s=20,sei1s95ue7z0pmk6s8u6kr9tqlfnm3k8nhsu4pzeue,Bishop st#3662
2023/04/14 8:34:19 AM AST,nan,https://twitter.com/evyenv/status/1646854129162256384?s=20,sei17xsmu7e6pjh9vzl4a847c49uk3z22eyauj73dj,iinsetya#9082
2023/04/14 8:34:30 AM AST,nan,https://twitter.com/690l00/status/1646854401045458945?s=20,sei167gc6yeryuc5fx9n8q5y0fvf74t6ajhv2g4wgf,nan
2023/04/14 8:34:31 AM AST,nan,https://twitter.com/MaryFai51779164,sei17pgdjwefxpredtx8qhzcgrvpf9j5ve7tlauxrm,maryfaith370#4685
2023/04/14 8:35:32 AM AST,nan,https://twitter.com/slotersveteran1/status/1646854246976061441?s=20,sei14lj3tkvu82wvay38mjrdszp2mvksktj620tjhv,KontolBapakKau#9564
2023/04/14 8:35:44 AM AST,nan,https://twitter.com/hayakiza/status/1646854493844434945,sei1sn86494utyyjfru5w33n6sy0ywndl333yqn7zh,nanosu#6138
