Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/15 4:00:57 PM AST,nan,https://twitter.com/Crypto_RZR,sei1py9z4ts5a6aguaz8msfwxukf4ulzl6u463jvld,Crypto_RZR
2023/04/15 4:02:08 PM AST,nan,https://twitter.com/Adigunawan12345/status/1647329076410200065?t=JWSOihm2RVl6Tht9g1G4Mg&s=19,sei1p7srk6es7hvuzzmvd765w0pn08lcxqg86uzrkt,Papipamuach#1746
2023/04/15 4:04:44 PM AST,nan,https://twitter.com/Sperm1992/status/1647329914276954112?s=20,sei1aclrq7mzphqtdzrc86k898whpaw5rskfgfdc6m,putri#7401
2023/04/15 4:06:09 PM AST,nan,https://twitter.com/arpeat/status/1647329965682089986?s=20,sei1h9mm0c3hsws5xtvkeqtw8wqfrkuxpvvsjzmyfs,ak12345#0389
2023/04/15 4:06:15 PM AST,nan,https://twitter.com/Travisg49849966/status/1647329876016259074,sei19kmqq2v84fjltwelrfwcqqus9vjtv5gys6qd9h,dunghoitoilaai#2953
2023/04/15 4:08:18 PM AST,nan,@can_selduz,sei1gsxty6qa7luyhnzff6dq9jeu23e82f6u9qlfhs,canselduz01#0328
2023/04/15 4:10:23 PM AST,nan,https://twitter.com/its_A514/status/1647330944452526080?s=20,sei1a2sjr9x4s6a54nhx898emgckcf9p67v58mvl7w,sasaygeyo yelena#2863
2023/04/15 4:13:18 PM AST,nan,https://twitter.com/cocoestevez810/status/1647331948053024768?s=20,sei1sa0ulqzktz339j2v8vn3k40gvwn0p2sglg9r7z,wijayakemtd#4771
2023/04/15 4:15:29 PM AST,nan,https://twitter.com/eki_median,sei12ury0en2pwjvpnh8yklzufeuahfzrfvpdphqu2,remifa#1780
2023/04/15 4:16:57 PM AST,nan,https://twitter.com/SeiNetwork/status/1646211287041310720?s=20,sei10y6340rskqgl9czpm7psyjt8ysfprva3qu2g5t,jaysonshohel
2023/04/15 4:17:37 PM AST,nan,https://twitter.com/Login1G/status/1647329944660242432,sei1zkgzd6mms4jrkls960qgt6x6e0x986al3rwthu,dunghoitoilaai1#4169
2023/04/15 4:18:52 PM AST,nan,https://mobile.twitter.com/Rayhan96151,sei100rj2wdpge8dfags0uysqa6g99wnp0d4cnsnlw,ALLAIRDROP#0239
2023/04/15 4:20:13 PM AST,nan,https://twitter.com/Arflk2/status/1647333874396172288?s=20,sei1pevqjlev4sz7070p4lz93xf6vmu6hp3v66a4pn,arf#6781
2023/04/15 4:22:16 PM AST,nan,https://twitter.com/bagiowin,sei1vcgk9pdw83eea7xfk8xnawkd9uyl99spkc4qjl,realsirom#1013
2023/04/15 4:22:47 PM AST,nan,https://twitter.com/MrArss1/status/1647328115721650176?t=SbSNxWgwqYuDaJxWuq3vhQ&s=19,sei1qap5ls95qt9xzqgv8ygdr6kpws7nvn4xpaftmg,Arss#5505
2023/04/15 4:30:33 PM AST,nan,promotheusss,sei1jsajcxg4qnst5vmjx0dx8ld0wnvr4mju6dk3sj,roykimochi#3275
2023/04/15 4:30:34 PM AST,nan,@fajri_haadi30,sei1sat2q8p2c66x533mzmzkc3em36q4p78yfpzu97,0xChandelier#1348
2023/04/15 4:34:17 PM AST,nan,@Nik39164921,sei19q2eas52p5m4p3fcpc57hf5slevna9pk3azwnc,Nycker#9229
2023/04/15 4:35:08 PM AST,nan,@darkblade00720,sei1qf5elxk4jdcdgplknwnqgl3jlnht5xfcjrr3eh,ömer t#6242
2023/04/15 4:36:12 PM AST,nan,https://twitter.com/Coha05_/status/1647337977373421569,sei1n2c4ewxsajta7nyvksza7kxar60ml3z8aes3tg,Coha05#4522
2023/04/15 4:37:11 PM AST,nan,https://twitter.com/sdsonjoy30/status/1647276033035616256?t=uBub04cqabeEq5koVBUKNQ&s=19,sei13f74z6efy5j5v8dffnus0kapmldyzg2kk3vevy,sdsonjoy50#9426
2023/04/15 4:43:54 PM AST,nan,https://twitter.com/a_ahsudahlah,sei159rnwhyphps0pz3qat8pqamvpedz4c9etcsu62,Ahsudahla#2812
2023/04/15 4:45:17 PM AST,nan,https://twitter.com/phongtaitieu,sei1h0shsuayan09x6lvr0myaffpxysmgy94d007rw,cyberspace142857#4137
2023/04/15 4:46:02 PM AST,nan,https://twitter.com/abaybpsda/status/1646953719941193728?t=N6Hw3ZLaG55g_I8JPjtWYg&s=19,sei12gka3kg9cakrwgs8durq7ramf5nzjhlyw48utl,abaybpsda#2879
2023/04/15 4:48:18 PM AST,nan,https://twitter.com/rat1556,sei1nl8txcplfj56w509g0hgsefuhmm4xwyay938p9,ragnarmanni#4623
2023/04/15 4:48:25 PM AST,nan,https://twitter.com/stalest49555359,sei1hhu2k4wkvk9ffe9knz76pkv6mvvhe0fmygr73n,PivutLucker#6350
2023/04/15 4:48:28 PM AST,nan,https://twitter.com/YZakiberg93638,sei1qanl7gr7g8ttha5r5mdyad3z8mdgm643l5he05,YenZakiberg#4110
2023/04/15 4:48:32 PM AST,nan,https://twitter.com/ArmanSsa20774,sei1tw4ce2glarg5v9zm95mkfpx7pcp7692j89z34v,Ssaarmen#4833
2023/04/15 4:48:37 PM AST,nan,https://twitter.com/SmanTanki35764,sei1hgdp398c584cf35e0knqx4rk9qh6tmd8xs8kaa,SmanTanki#8166
2023/04/15 4:48:42 PM AST,nan,https://twitter.com/Salsmon264221,sei1a20vhg003uerlmvp7crqyy3akcpgzdafwlwe9r,Salsmon#1265
2023/04/15 4:48:56 PM AST,nan,https://twitter.com/nur_chowdhury/status/1647341027827634178?s=20,sei1ffl8u4dsgczy3m7zy5l8gdgy82xlktyyrv20l0,nan
2023/04/15 4:50:21 PM AST,nan,https://twitter.com/tokyolagi88,sei1xpp0k48qwuat4egep020vtvcaxdn6d246a2zgq,suryamil873#4413
2023/04/15 4:57:53 PM AST,nan,https://twitter.com/kabbylake/status/1647343268559228929?s=20,sei1v28nuwylju35rqwumq3pkff767l96qyrmy6rrh,Kabbylake13#8778
2023/04/15 4:59:40 PM AST,nan,emrkpln,sei1dkt7d4l36e9gj92tjrf8nzwl76yevwyld53kh6,emrkpln
2023/04/15 5:01:04 PM AST,nan,https://twitter.com/gudusingh3083/status/1647343021116248064?t=3zJZabnkwFdEYqN1KPKHjQ&s=19,sei1x7vq9sc4jl4am07fjsyvwdqgdhpv82azmfxk6t,Gudu111#5271
2023/04/15 5:02:47 PM AST,nan,Hurdacihalil,sei1c4ue6lc6jw780y8s9yfjl6jn0jtlqa5nauvp32,reis1453#6285
2023/04/15 5:04:49 PM AST,nan,https://twitter.com/bekicotsuper8,sei1mrjhpr7s5ddgd6r56078jv2zn0xd7qear24c93,bekicotsuper8#3536
2023/04/15 5:04:54 PM AST,nan,https://twitter.com/IlyasAfkan01/status/1647344089673928704,sei1xvvrmvzwlz94m3l40ye6hyw439xwrcvmra0h5q,jerrydut#2214
2023/04/15 5:04:57 PM AST,nan,https://twitter.com/ilyaszein02/status/1647344818698473477,sei1sz7775jusfzgaf7plkttr5t83edp8arzdaayep,ilyas23#0031
2023/04/15 5:04:59 PM AST,nan,https://twitter.com/ZackSto9/status/1647344832992661504,sei1644q5zr56p8urjp9hjk0a7vt87w5d8gtey3202,zeinn#1567
2023/04/15 5:05:01 PM AST,nan,https://twitter.com/kansamei44/status/1647344846594781185,sei140v6prcpd2ahnve3s0rc7asztuurn7snt6nn6u,kansa#0801
2023/04/15 5:05:04 PM AST,nan,https://twitter.com/Pantom060/status/1647344873127964672,sei1anjcj3lfa0dr9ga0efqa9wajwhtx94sygh4se5,Gemes#8554
2023/04/15 5:07:23 PM AST,nan,https://twitter.com/elarsen07/status/1647345843861860357?t=u35QURxhvTthckCZWwha0w&s=19,sei1lqjkdcly5ed00j30qf2eew6u5264gles6xzkrg,ELARSEN#0785
2023/04/15 5:09:56 PM AST,nan,https://twitter.com/Enesscicekk/status/1647345719399919617,sei19s820mvl23xwlj2mhe9cdt8rvd8ghrwwnx90u2,Enes Çiçek#5290
2023/04/15 5:11:07 PM AST,nan,https://twitter.com/Dorkas__/status/1647346391482793984?t=4kg0BqLOE32jxYEFo_oBIg&s=19,sei1p6uq0c3ncu6n0qjvmj4y6j69dq2lfvys27cvwj,Rodd | Suiswap#1737
2023/04/15 5:14:09 PM AST,nan,https://twitter.com/Volkan32268253/status/1647347521767735296?s=20,sei1u4hgt9nhhfy7f9vk4ly4evsr6sz783rjzgtdqx,Volkan#8890
2023/04/15 5:14:49 PM AST,nan,https://twitter.com/Android09351200,sei1uvwaudkdcevydm85lc4y99tcxf37p79fnmae7r,nan
2023/04/15 5:22:01 PM AST,nan,@CryptoFobi,sei1q6tly8u8rvk2sffk2hrs64lsle95ds4rwd8cxx,CryptoFobi#6871
2023/04/15 5:27:20 PM AST,nan,@RuhluSS,sei1ekfgw4m8lejy0tp3nvh7fyam4e0e92prtkdslu,!O'Reily#9617
2023/04/15 5:29:05 PM AST,nan,https://twitter.com/byetheway29,sei14xr56zzw79r9j03tpmpqjh2q6csef3gud7tey7,bayriespecs@2339
2023/04/15 5:32:29 PM AST,nan,https://twitter.com/mostermeta/status/1647352058172047361?s=20,sei1gfkh6wak22nvqsdc57flt4k4nr287jz8luzwl0,KhanCryptopk#2966
2023/04/15 5:34:11 PM AST,nan,@KTwittard2,sei1r32epst4vjm6lqvg47p3shye0ph23e34ruc8u2,MaybeIt'sJunzz#1408
