Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 11:23:16 AM AST,nan,https://twitter.com/gt_shodiq2607,sei1l40xacqjyue70ksrs9y779z2zprlrjzvfu0acn,gt_shodiq#2607
2023/04/13 11:23:27 AM AST,nan,https://twitter.com/AsadaSh28910134/status/1646534387276840963,sei1s5tu34t4qc7ya9xqac0qjreykfz02x3dyvshtu,nan
2023/04/13 11:23:32 AM AST,nan,@m_naion1,sei1sr7ejgpv24y8lzht6h79nmfslr7meyvsquhwlf,naion#0109
2023/04/13 11:23:36 AM AST,nan,https://twitter.com/iphonebeg/status/1646534562141569024,sei1vylc8nkagq83m0xyz6s04cm49lewvdz8xm26r7,nan
2023/04/13 11:24:03 AM AST,nan,https://twitter.com/VoTungLam4/status/1646534567640326146?s=20,sei10aqrwpudpgtsrd4ktvn8tas25w64cjl65m0tvp,lamlee#5474
2023/04/13 11:24:13 AM AST,nan,https://twitter.com/Manusia_96/status/1646534441601495041?s=20,sei16t57yhpcjpg47v80vrjhk8n09ksjxvgdkk7vu6,Crack D Egg#3279
2023/04/13 11:24:25 AM AST,nan,https://twitter.com/janex157/status/1646534304334487554,sei1drt2ce8kwj530wpue0ydh083j0drt3gkzj3789,janex#7789
2023/04/13 11:24:26 AM AST,nan,https://twitter.com/nitro690,sei1qwrugwmp2xy3tjcmgeegx00522re86fzxrt6ml,predator#7580
2023/04/13 11:24:31 AM AST,nan,https://twitter.com/kayila990,sei1dyjezgpykz5f9lqpkpxk90dfpej9z6yd7wcu08,kahfi156#1495
2023/04/13 11:24:51 AM AST,nan,https://twitter.com/Aldians1Mohmmad/status/1646534744652521477,sei19putdz9an6h2g2f6jk74esmlqmx8e6mxz93y7r,AldiAnr#5542
2023/04/13 11:24:54 AM AST,nan,https://twitter.com/Linak892/status/1646534653871001602?s=20,sei1hf075wl2vwfesnjksertypq3qneqf6fs2at2yz,MTP#9631
2023/04/13 11:24:59 AM AST,nan,https://twitter.com/Rizalandiq/status/1646534130707103745,sei1dmw4gfdssrr37ahjkckfrsmvnvu4hlyfgxnpkw,asep rich wilseun#1726
2023/04/13 11:25:01 AM AST,nan,https://twitter.com/JulieHu47870995/status/1646534936655183872,sei1qu89svjexdw85dpslstu7n0ajdtvfflj59ln8e,JulieHu47870995#0495
2023/04/13 11:25:16 AM AST,nan,https://twitter.com/Awaawa873/status/1646532961997819905?s=20,sei1vm2pkpf79jc3u25vvmpvxgkk5mwvdx8r5lck8g,dianFLUXX#8729
2023/04/13 11:25:19 AM AST,nan,https://twitter.com/Rivalaa1/status/1646534607796580353,sei1jrhwrzzd74n5rs0weaxxch0jsv5x3mcpdez6zg,Asepwilseun#0265
2023/04/13 11:25:24 AM AST,nan,@ilmi_trenz,sei1ur4sg9ual4e0s4cq6tz9u7lglfc4sfjjv9206y,nan
2023/04/13 11:25:30 AM AST,nan,https://twitter.com/Tuyulator,sei1zgguv08zng8gan5j03kkmeex9qvqdc0sa2wden,udinpenyok#8279
2023/04/13 11:25:32 AM AST,nan,https://twitter.com/bejarso1/status/1646534907815137283?t=c2aDmfW3vTB5bYXZuo2osA&s=19,sei1nprj9eev3wt5yrjpt3d7le2ryl247tnk0x65n0,nan
2023/04/13 11:25:34 AM AST,nan,https://twitter.com/kamitwenty4/status/1646534149153382403?t=uL7rUMCnujnpKn7DbrU92A&s=19,sei1v4kvd7mj730a4av2an4dtqn059k5e2vqfk6cjw,kami8139
2023/04/13 11:25:39 AM AST,nan,@Elon_asuu,sei1q0whrdc4y5u0ymeg9jz5zlm2h62savwkevejst,grey_di#2953
2023/04/13 11:25:49 AM AST,nan,https://twitter.com/TohierCoz,sei1xskdpyzjuwd7adm7rdwm5f6vdwq6mf0l3rvavk,Onyxh#5527
2023/04/13 11:25:53 AM AST,nan,https://twitter.com/riskirp5,sei1h0qtjq433qfh5mfrj67tqjq02ph33skehpkep7,riskirp#0535
2023/04/13 11:25:56 AM AST,nan,https://twitter.com/irwanzych2222/status/1646534940279074817?t=ILpuxnnaE8afx25I6GjKSg&s=19,sei1lwe9dz8um96952ern4ccrc99qhap32nc7fxsl5,irwzn#8180
2023/04/13 11:26:02 AM AST,nan,@fahad01401500,sei1whvq4cy3prnng8enjus2gw4q8uk8k5p3azmvdr,nan
2023/04/13 11:26:05 AM AST,nan,https://twitter.com/sprdn13/status/1646535103152295942?t=ztIS1KzDToF1ocwWE5v3uQ&s=19,sei1e9h6fymmf8u2dhcgqsdane0ncagmcvlvpqaj2x,kuntull#2479
2023/04/13 11:26:06 AM AST,nan,https://twitter.com/Muhamad49320600,sei169nx03frfk2anhclfsjp5xeqx0nqn6t0n3d0ln,Ducks_Papa | BEBO#9298
2023/04/13 11:26:25 AM AST,nan,@Noviel_E,sei102xztkheatpvv2gq26q24ehcmhcf3v8zxlgdcf,eny#6992
2023/04/13 11:26:29 AM AST,nan,https://twitter.com/minthaque,sei1vkj34dqard7h709az034eeyd8ssqz4393jzhvy,mintuhaque#7782
2023/04/13 11:26:34 AM AST,nan,https://twitter.com/Renaldi7991,sei182563f6neu2372uhzp2lc9sf5era0sxfcx4l7p,Renaldi | SuiSwap#9031
2023/04/13 11:26:47 AM AST,nan,https://twitter.com/0x1721/status/1646533662027010048?t=CvChOGjU1AZuI8JLwWbFkQ&s=19,sei1dh6a80mwhzz5g9twvfmkqnzk3dhg22vnaxwyjz,AabGerald#8950
2023/04/13 11:27:07 AM AST,nan,https://twitter.com/asegardbrend/status/1646535138489290753,sei1se5p4l4ppz8t0pd0a8u936ytq5jr9g8epsgf8z,aray.nc1#4905
2023/04/13 11:27:09 AM AST,nan,https://twitter.com/audi17570344,sei1wzlk0wzpj08l83tjpde8fp2s2ll53cahqs3y9y,Welly#8003
2023/04/13 11:27:10 AM AST,nan,https://twitter.com/Fby_LiM/status/1646535393217777666,sei1elum5zhnmw4uez0xzyze3qkvlm6wwv05ydgmvm,RoBin#4247
2023/04/13 11:27:14 AM AST,nan,https://twitter.com/zheOfficl/status/1646535321688084481?s=20,sei1klkgr8m0d5d7r7he96qzmkamme623k4zry3658,nan
2023/04/13 11:27:21 AM AST,nan,@zerin36,sei1uvv0wqe828pta4d99xupsprz06naygadfjt96y,nan
2023/04/13 11:27:37 AM AST,nan,https://twitter.com/GalL_92/status/1646535561275125760?t=LOnRke51P5jk4gdsdGqxPg&s=19,sei1a4hany72n8cny5d334gw2smp86v0efz5wvn7hs,galihsaptahadi#6695
2023/04/13 11:27:51 AM AST,nan,https://twitter.com/JoyNich32240141,sei1ugyprmqgwrxqdyacrfxk5c3dgxsylnj4txsft2,nan
2023/04/13 11:28:00 AM AST,nan,https://twitter.com/Ghallank10/status/1646534959241498624?t=UPt2uj3s7rkDwY7y6MpkRg&s=19,sei12wacvd9mr4x8xc4xtgfcwq9tvqwk9j4xyf6jyw,@mozza#8089
2023/04/13 11:28:30 AM AST,nan,https://twitter.com/AdeAurora3/status/1646535695220228096?t=InPIk37UFgsK1Pd1e3Opug&s=19,sei1t53cl05yweddzpcvd3y9s30e75pfn7w55prtxd,nan
2023/04/13 11:28:34 AM AST,nan,@nikoni60,sei1gqxhry85jml207y3zrmn2whmgkzup3eanqhnmj,! WINGFO | Niko60#3759
2023/04/13 11:28:36 AM AST,nan,https://twitter.com/ilhmstwn_ilham,sei13h75vqwtusdj53qduqpgm208xzfkvd2p0venn8,nan
2023/04/13 11:28:40 AM AST,nan,@Rishuku00501986,sei1hrhmtnqvfkzwtvpjszpva3sgxeh28k7u0uyjm9,Simdhu098#5849
2023/04/13 11:28:40 AM AST,nan,@Sahruramdan3,sei1wax7c9qyfwtvhhzp3xttglfr6h6na4gqjegq2w,sahrur#0399
2023/04/13 11:29:07 AM AST,nan,https://twitter.com/MdSaju08745378,sei1qvx8ee4zrdzprf2y956q9vwsvgnt6f0lpqkvzs,mdsaju#8245
2023/04/13 11:29:18 AM AST,nan,https://twitter.com/raizelx7/status/1646535880038035457?t=E0TXXhHkQNLTCaZ63oTpLg&s=19,sei1z2jdt6n0nweedw54ygz0ju4ktfkelaxw0dkzhd,melsi#1574
2023/04/13 11:29:23 AM AST,nan,https://twitter.com/MuhErwi74749957,sei1h6knjh6xgcrjgsdn9khmx5f3yxznmx29lhsy0a,Erwin_95#9385
2023/04/13 11:29:28 AM AST,nan,https://twitter.com/Razid06891430/status/1646535996643872770?s=20,sei1kx353jx3zvvx855jl9sal0rlva5c2j3pqwkc90,Ranmaru#0193
2023/04/13 11:29:29 AM AST,nan,@DropCall10,sei1xudcnep73zpz0kp9xac344gprd0345j2hru6ac,Bayu29#8567
2023/04/13 11:29:38 AM AST,nan,https://twitter.com/adamaziz09/status/1646536082056691714,sei1mueeuuann7ddu6su398sjhcsnpryxmyum4r6yd,0x618#0152
